section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1538,1718831458138439591,1718831458593814591,455,851.973,808.153,2.9332321306320877,-12.864991300823405
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1539,1718831458643939591,1718831458844069591,200,768.003,713.253,-2.605871064870809,-6.689048131338186
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1540,1718831458864064591,1718831458944189591,80,824.621,708.84,1.1054720349781666,-6.404241982370785
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1541,1718831458974189591,1718831459244439591,270,910.112,753.73,6.735614383547108,-9.306149736153307
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1542,1718831459364564591,1718831459794939591,430,732.756,775.575,-4.9453099206355065,-10.734896590642085
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1543,1718831459820064591,1718831459970189591,150,800.32,793.423,-0.49030079182947933,-11.913116369293265
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1544,1718831459995189591,1718831460255439591,260,828.104,807.577,1.3507273030557987,-12.832310069628337
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1545,1718831460400564591,1718831460560689591,160,834.309,563.218,1.735240613750913,3.1062536728194767
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1546,1718831460665814591,1718831460880939591,215,748.569,515.651,-3.877219536745735,6.205581412661859
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1547,1718831461051189591,1718831461356439591,305,866.385,544.633,3.834859053483793,4.316857025975095
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1548,1718831461426564591,1718831461571694591,145,968.413,807.386,10.641841005332608,-12.737081806868169
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1549,1718831461601689591,1718831461741821591,140,916.768,761.319,7.179516862660733,-9.79550617025978
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1550,1718831461766814591,1718831461931939591,165,876.313,750.225,4.510846748941558,-9.092025364437763
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1551,1718831461997064591,1718831462282314591,285,882.477,481.307,4.911152535997851,8.440216427987522
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1552,1718831462327314591,1718831462777814591,450,743.5,464.473,-4.2282941926207664,9.53663212225726
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1553,1718831462852820591,1718831463243189591,390,765.274,464.973,-2.7956148030869805,9.510420502498315
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1554,1718831463353314591,1718831463498440591,145,523.697,790.621,-18.69396111545721,-11.481054758241022
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1555,1718831463528439591,1718831463773689591,245,691.709,761.336,-7.635354832441738,-9.78830934521128
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1556,1718831463818690591,1718831464589440591,771,827.349,748.952,1.2895711107312575,-9.01884179579881
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1557,1718831464629445591,1718831465094944591,465,701.869,741.201,-6.953049750527379,-8.487043923872225
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1558,1718831465109952591,1718831465245073591,135,668.941,756.045,-9.12480060710774,-9.4300221120517
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1559,1718831465400190591,1718831465640440591,240,845.129,568.59,2.4419978120654515,2.754898838946407
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1560,1718831465680440591,1718831466316070591,636,859.77,527.092,3.405781235835052,5.462073102047468
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1561,1718831466336065591,1718831467071815591,736,858.369,527.89,3.3138953030687754,5.410195412957548
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1562,1718831467146815591,1718831467341945591,195,575.182,555.018,-15.15523626306662,3.5888901596398823
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1563,1718831467392065591,1718831467952565591,560,765.293,539.091,-2.778180224108317,4.679620095471181
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1564,1718831468077690591,1718831468257815591,180,509.95,775.969,-19.5535641501216,-10.526454598597203
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1565,1718831468277815591,1718831468753315591,476,651.149,735.577,-10.269658266045797,-8.092093408498725
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1566,1718831468863440591,1718831469278815591,415,923.195,918.001,7.829131981117771,-19.920581066339402
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1567,1718831469338816591,1718831469483949591,145,740.578,728.107,-4.407891866136487,-7.650734323424114
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1568,1718831469519065591,1718831471150566591,1632,746.784,759.556,-4.013232679495011,-9.6991844594054
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1569,1718831471235566591,1718831471445816591,210,914.984,535.612,7.0152965467415695,4.895143862337728
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1570,1718831471490827591,1718831471681066591,190,941.873,497.292,8.797012469356494,7.375817639297698
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1571,1718831471751066591,1718831472296566591,546,672.146,519.532,-8.872107997095336,5.928033913407376
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1572,1718831472371691591,1718831472661941591,290,491.212,621.191,-20.559274240222255,-0.6625324889904318
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1573,1718831472727066591,1718831473167455591,440,523.677,778.017,-18.663608716182342,-10.678385687423129
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1574,1718831473207441591,1718831473943191591,736,651.514,747.5,-10.257898088678196,-8.864012586213232
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1575,1718831473988191591,1718831474188316591,200,643.041,746.078,-10.81087415422615,-8.765533441443862
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1576,1718831474248447591,1718831474668816591,420,605.901,742.859,-13.234094830271964,-8.526143943620264
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1577,1718831474828942591,1718831475269442591,440,883.476,551.105,4.9509054471783935,3.892275785874211
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1578,1718831475389441591,1718831475494567591,105,684.887,874.627,-8.231549184572298,-17.10876508238916
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1579,1718831475594692591,1718831475934942591,340,735.792,778.89,-4.7471788924345315,-10.951605648861186
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1580,1718831475955067591,1718831476130192591,175,721.082,785.69,-5.721875069009472,-11.385738872060891
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1581,1718831476205192591,1718831476375442591,170,650.345,775.119,-10.367085360928993,-10.649072305748344
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1582,1718831476405442591,1718831476530567591,125,843.889,674.559,2.363126749090638,-4.16589755103459
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1583,1718831476560567591,1718831476775817591,215,902.287,631.381,6.172592192094885,-1.3437377433979651
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1584,1718831476790823591,1718831476955952591,165,920.089,641.784,7.335507087681859,-2.019858078365292
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1585,1718831476995942591,1718831477516448591,521,900.619,698.294,6.080813330364023,-5.704102616261617
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1586,1718831477556454591,1718831477746692591,190,926.088,613.621,7.724034881288333,-0.18564985779563323
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1587,1718831477776692591,1718831477996942591,220,874.81,608.244,4.378255564629448,0.1648336558725277
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1588,1718831478031942591,1718831478372317591,340,931.511,609.235,8.077611455453598,0.09988504791000262
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1589,1718831478417317591,1718831478732567591,315,713.852,610.499,-6.12852372565051,0.017606572104765086
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1590,1718831478902700591,1718831479132942591,230,941.249,478.485,8.772030826884233,8.596623576270904
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1591,1718831479198067591,1718831479463317591,265,621.206,458.372,-12.262062617307533,9.850671251940074
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1592,1718831479603442591,1718831479783567591,180,484.985,884.511,-21.584306185514336,-17.34455112328678
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1593,1718831479818567591,1718831479908692591,90,720.516,753.92,-5.7373594640596846,-9.3223716276254
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1594,1718831479943692591,1718831480188951591,245,833.71,628.025,1.6947140532351805,-1.1273450790748019
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1595,1718831480213942591,1718831480759454591,546,831.261,611.631,1.5345447806497143,-0.056315798146348246
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1596,1718831480819567591,1718831480999697591,180,816.239,752.613,0.5589596122175119,-9.25790934104963
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1597,1718831481034692591,1718831481199947591,165,763.876,693.37,-2.8724850317284285,-5.391817193985979
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1598,1718831481229942591,1718831482330943591,1101,643.423,616.914,-10.712304051753435,-0.39838775859713427
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1599,1718831482676324591,1718831483046571591,370,830.555,568.342,1.489563683833924,2.7717224890842576
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1600,1718831483176693591,1718831483381943591,205,528.987,747.258,-18.25143486884942,-8.724730642896223
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1601,1718831483406947591,1718831483507068591,100,638.031,728.143,-11.11953932555653,-7.601992220701984
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1602,1718831483542068591,1718831484192696591,651,724.359,712.097,-5.464128577300245,-6.603524436369773
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1603,1718831484217693591,1718831484342818591,125,694.54,719.255,-7.41899483089981,-7.057860917471765
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1604,1718831484387818591,1718831484633068591,245,581.065,683.414,-14.785789806680915,-4.678603672042934
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1605,1718831484648076591,1718831485203568591,555,544.389,699.313,-17.17908958969747,-5.67496094570619
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1606,1718831485408824591,1718831485548943591,140,941.277,509.88,8.748732221936766,6.558812057377483
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1607,1718831485588943591,1718831485834193591,245,954.043,453.92,9.638218724842192,10.180053776828265
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1608,1718831485864193591,1718831486274568591,410,976.785,435.025,11.160994400079002,11.38197102382589
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1609,1718831486304693591,1718831486599943591,295,1014.693,412.111,13.703019909708704,12.814311880187406
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1610,1718831486644943591,1718831486920193591,275,1078.332,405.297,17.917243158432125,13.151612780840368
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1611,1718831486935194591,1718831487175444591,240,1023.537,416.054,14.277759878128727,12.54893478064677
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1612,1718831487195444591,1718831487445694591,250,1045.779,412.235,15.752942697199448,12.76167661750681
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1613,1718831487505819591,1718831487816069591,310,819.731,463.983,0.7893349791119165,9.580165574650106
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1614,1718831487856069591,1718831488146319591,290,879.986,447.101,4.766600091999694,10.6658286202689
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1615,1718831488201444591,1718831488621833591,420,1011.708,426.772,13.475820708800146,11.875256107491037
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1616,1718831488701819591,1718831488862069591,160,703.92,476.016,-6.821746560944942,8.769310602066351
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1617,1718831489012194591,1718831489147319591,135,621.656,554.857,-12.139868418970023,3.6178923508199667
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1618,1718831489182319591,1718831489492570591,310,660.621,600.215,-9.594674675967088,0.6854744211699919
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1619,1718831489592695591,1718831489772819591,180,483.496,789.378,-21.314528359732556,-11.33165891304888
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1620,1718831489792944591,1718831489963069591,170,598.403,796.943,-13.814196357854634,-11.99766573541243
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1621,1718831489993069591,1718831490078194591,85,688.841,782.059,-7.843519602041869,-11.129715759553887
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1622,1718831490143194591,1718831490753819591,611,661.199,771.953,-9.650285011121197,-10.45382716953933
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1623,1718831490938952591,1718831491244196591,305,1027.519,520.1,14.370983738100094,5.848805213659231
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1624,1718831491274319591,1718831491489444591,215,972.151,480.354,10.796415235198685,8.455220490178679
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1625,1718831491529569591,1718831491704695591,175,1046.764,455.527,15.721761231998379,9.984356370908081
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1626,1718831491729694591,1718831492075081591,345,1036.017,449.001,15.029945748768007,10.416295997074053
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1627,1718831492120069591,1718831492365319591,245,1154.875,434.159,22.8531363583197,11.179140245094207
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1628,1718831492385319591,1718831492595444591,210,1104.306,424.752,19.56807359280315,11.866673217525856
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1629,1718831492870695591,1718831493055945591,185,548.099,734.412,-16.98662195187817,-7.92581553264638
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1630,1718831493080945591,1718831493471320591,390,625.928,736.767,-11.919054106011128,-8.150344441520378
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1631,1718831493501324591,1718831493791570591,290,501.943,731.041,-19.97634585270702,-7.658444745766525
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1632,1718831493976824591,1718831494252070591,275,962.326,473.774,10.15953596958923,8.888252857671661
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1633,1718831494297070591,1718831494497320591,200,1007.727,488.895,13.114819859121617,7.87599098799929
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1634,1718831494537330591,1718831495127820591,590,992.255,404.205,12.237238792623854,13.352218084782901
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1635,1718831495162945591,1718831495443195591,280,915.048,417.913,7.107719135818264,12.5414111019694
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1636,1718831495478195591,1718831495763445591,285,953.591,402.843,9.680244098796559,13.483921102405295
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1637,1718831495813450591,1718831496033695591,220,1099.314,389.973,19.350477595340113,14.087841389577276
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1638,1718831496118820591,1718831496318945591,200,1104.904,388.278,19.7255712116385,14.184144792807547
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1639,1718831496358945591,1718831497299820591,941,978.003,393.132,11.315725046875473,14.083293466206793
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1640,1718831497419946591,1718831497590196591,170,628.553,819.677,-11.873347207753605,-13.499178433726803
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1641,1718831497610195591,1718831497800320591,190,769.451,766.722,-2.52344793121458,-10.171775459151247
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1642,1718831497820320591,1718831497960445591,140,746.801,787.464,-4.025617414860829,-11.51316921491767
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1643,1718831498005570591,1718831498556071591,551,907.337,812.147,6.606008609627869,-13.097813382416515
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1644,1718831498601071591,1718831500457831591,1857,757.859,811.1,-3.306309499480613,-13.052086630284409
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1645,1718831500487821591,1718831501443696591,956,816.572,796.988,0.5851257525538801,-12.14514536900482
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1646,1718831501478830591,1718831502109321591,630,907.616,799.526,6.611425239291303,-12.279633495850483
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1647,1718831502129326591,1718831502664822591,535,913.875,829.383,7.059862243829561,-14.20912452095486
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1648,1718831502704947591,1718831503230447591,526,839.58,752.231,2.0949888100228398,-9.231057175311008
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1649,1718831503260448591,1718831503450572591,190,813.38,721.619,0.3692185872807473,-7.238023158168884
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1650,1718831503480572591,1718831503615697591,135,770.552,730.15,-2.4420489454837138,-7.7907728299794945
45dedbda-204f-44af-b70b-fe31e6d89a9a,07356784-7b85-467a-9ea1-8b4ab210288e,1651,1718831503640822591,1718831503875947591,235,787.911,737.789,-1.3034035897523326,-8.290946572812498
